trade_date,code,target_weight,actual_weight,amount,close
2021-10-12,601398.XSHG,0.03553571428145,0.036056606900234364,14800,4.75
2021-10-12,603323.XSHG,0.03553571428145,0.03608071302433551,13100,5.37
2021-10-12,002807.XSHE,0.03553571428145,0.035912995948142394,18000,3.89
2021-10-12,600368.XSHG,0.03553571428145,0.034960034701760664,17300,3.94
2021-10-12,601333.XSHG,0.03553571428145,0.03573194356925501,29900,2.33
2021-10-12,001872.XSHE,0.03553571428145,0.03426506027288701,3900,17.13
2021-10-12,601326.XSHG,0.03553571428145,0.03510261986133769,23600,2.9
2021-10-12,600106.XSHG,0.03553571428145,0.035304700986781394,25400,2.71
2021-10-12,600377.XSHG,0.03553571428145,0.03541343499336532,7900,8.74
2022-01-04,000421.XSHE,0.03553571428145,0.03356437523933707,13800,5.0
2022-01-04,003816.XSHE,0.03553571428145,0.011608409430602028,7600,3.14
2022-01-04,600017.XSHG,0.03553571428145,0.03504169419008876,25100,2.87
2022-01-04,600969.XSHG,0.03553571428145,0.035944040799783986,9100,8.12
2022-01-04,000900.XSHE,0.03553571428145,0.034144211982602146,16400,4.28
2022-01-04,600617.XSHG,0.03553571428145,0.029980283692040907,14400,4.28
2022-01-04,601077.XSHG,0.03553571428145,0.034261930516050254,18200,3.87
2022-01-04,601368.XSHG,0.03553571428145,0.011900273563118003,4400,5.56
2022-01-04,601985.XSHG,0.03553571428145,0.038502716361507365,9700,8.16
2022-01-04,002893.XSHE,0.03553571428145,0.01205690731423491,2700,9.18
2022-01-04,601006.XSHG,0.03553571428145,0.03488068247698412,11100,6.46
2022-01-04,601008.XSHG,0.03553571428145,0.011882761715167044,6200,3.94
2022-01-04,601288.XSHG,0.03553571428145,0.03418020855894578,23900,2.94
2022-01-04,600928.XSHG,0.03553571428145,0.03377840893651546,16000,4.34
2022-01-04,601988.XSHG,0.03553571428145,0.034347543994921605,23000,3.07
2022-01-04,601398.XSHG,0.03553571428145,0.03407513747124003,15000,4.67
2022-01-04,601229.XSHG,0.03553571428145,0.011509662065767456,3300,7.17
2022-01-04,600033.XSHG,0.03553571428145,0.034762477503315146,24900,2.87
2022-01-04,002807.XSHE,0.03553571428145,0.03435046263624677,18200,3.88
2022-01-04,600717.XSHG,0.03553571428145,0.01157727725646699,5600,4.25
2022-01-04,000429.XSHE,0.03553571428145,0.034556713289891385,9600,7.4
2022-01-04,600368.XSHG,0.03553571428145,0.03546441074201607,17400,4.19
2022-01-04,002040.XSHE,0.03553571428145,0.03513071275050614,11500,6.28
2022-01-04,600035.XSHG,0.03553571428145,0.03488068247698412,22200,3.23
2022-01-04,601018.XSHG,0.03553571428145,0.03498088916248127,17800,4.04
2022-01-04,601880.XSHG,0.03553571428145,0.011967888753817537,13900,1.77
2022-01-04,000755.XSHE,0.03553571428145,0.011838009214847928,5200,4.68
2022-01-04,600377.XSHG,0.03553571428145,0.03401190024252824,8000,8.74
2022-01-05,000421.XSHE,0.03553571428145,0.034554578999267234,14300,4.95
2022-01-05,003816.XSHE,0.03553571428145,0.026800118486399255,18000,3.05
2022-01-05,600017.XSHG,0.03553571428145,0.03518284407198119,25200,2.86
2022-01-05,600969.XSHG,0.03553571428145,0.03432270183567817,8900,7.9
2022-01-05,000900.XSHE,0.03553571428145,0.03501882148889503,16800,4.27
2022-01-05,600617.XSHG,0.03553571428145,0.03316673315488048,16100,4.22
2022-01-05,601077.XSHG,0.03553571428145,0.03532050588278564,18600,3.89
2022-01-05,601368.XSHG,0.03553571428145,0.027385913425992683,10200,5.5
2022-01-05,601985.XSHG,0.03553571428145,0.03413231848031031,9200,7.6
2022-01-05,002893.XSHE,0.03553571428145,0.027663189697400236,6200,9.14
2022-01-05,601006.XSHG,0.03553571428145,0.035319529557886316,11200,6.46
2022-01-05,601008.XSHG,0.03553571428145,0.02729462704790604,14300,3.91
2022-01-05,601288.XSHG,0.03553571428145,0.03552114064959639,24500,2.97
2022-01-05,600928.XSHG,0.03553571428145,0.03503785982443181,16500,4.35
2022-01-05,601988.XSHG,0.03553571428145,0.03544791628214721,23500,3.09
2022-01-05,601398.XSHG,0.03553571428145,0.035408375123724654,15400,4.71
2022-01-05,601229.XSHG,0.03553571428145,0.02752943318619307,7800,7.23
2022-01-05,600033.XSHG,0.03553571428145,0.035059827134666564,25200,2.85
2022-01-05,002807.XSHE,0.03553571428145,0.03522970766714866,18600,3.88
2022-01-05,600717.XSHG,0.03553571428145,0.02791801049612338,13300,4.3
2022-01-05,000429.XSHE,0.03553571428145,0.03522970766714866,9700,7.44
2022-01-05,600368.XSHG,0.03553571428145,0.035080329957552336,17400,4.13
2022-01-05,002040.XSHE,0.03553571428145,0.03581647893164141,11500,6.38
2022-01-05,600035.XSHG,0.03553571428145,0.03510083278043811,22400,3.21
2022-01-05,601018.XSHG,0.03553571428145,0.03652529080854946,17900,4.18
2022-01-05,601880.XSHG,0.03553571428145,0.027751058938339252,32300,1.76
2022-01-05,000755.XSHE,0.03553571428145,0.02734832491736877,12100,4.63
2022-01-05,600377.XSHG,0.03553571428145,0.03522580236755137,8200,8.8
2022-01-06,000421.XSHE,0.03553571428145,0.03554322668094768,14700,4.97
2022-01-06,003816.XSHE,0.03553571428145,0.03516667543536461,23700,3.05
2022-01-06,600017.XSHG,0.03553571428145,0.035571443699350544,25300,2.89
2022-01-06,600969.XSHG,0.03553571428145,0.035417223098769365,9100,8.0
2022-01-06,000900.XSHE,0.03553571428145,0.03535397805752156,16900,4.3
2022-01-06,600617.XSHG,0.03553571428145,0.03539581708480857,17200,4.23
2022-01-06,601077.XSHG,0.03553571428145,0.03529851702135041,18700,3.88
2022-01-06,601368.XSHG,0.03553571428145,0.03570523128660551,13200,5.56
2022-01-06,601985.XSHG,0.03553571428145,0.036008807484594965,9600,7.71
2022-01-06,002893.XSHE,0.03553571428145,0.03561182322568568,8000,9.15
2022-01-06,601006.XSHG,0.03553571428145,0.035144782921086526,11200,6.45
2022-01-06,601008.XSHG,0.03553571428145,0.035281003009927946,18500,3.92
2022-01-06,601288.XSHG,0.03553571428145,0.035281003009927946,24500,2.96
2022-01-06,600928.XSHG,0.03553571428145,0.0351301879115678,16600,4.35
2022-01-06,601988.XSHG,0.03553571428145,0.03532722054007057,23500,3.09
2022-01-06,601398.XSHG,0.03553571428145,0.03521289296550723,15400,4.7
2022-01-06,601229.XSHG,0.03553571428145,0.034979372813207656,10000,7.19
2022-01-06,600033.XSHG,0.03553571428145,0.035571443699350544,25300,2.89
2022-01-06,002807.XSHE,0.03553571428145,0.03529851702135041,18700,3.88
2022-01-06,600717.XSHG,0.03553571428145,0.03518954095027727,16900,4.28
2022-01-06,000429.XSHE,0.03553571428145,0.03525132649057321,9700,7.47
2022-01-06,600368.XSHG,0.03553571428145,0.03536273506323279,17600,4.13
2022-01-06,002040.XSHE,0.03553571428145,0.03552668567015979,11500,6.35
2022-01-06,600035.XSHG,0.03553571428145,0.035403601089885224,22600,3.22
2022-01-06,601018.XSHG,0.03553571428145,0.035928048431924695,17500,4.22
2022-01-06,601880.XSHG,0.03553571428145,0.03547754913811342,41200,1.77
2022-01-06,000755.XSHE,0.03553571428145,0.03605064651188197,15800,4.69
2022-01-06,600377.XSHG,0.03553571428145,0.035105862895703256,8200,8.8
2022-04-01,000421.XSHE,0.03553571428145,0.0355232431770785,14600,5.06
2022-04-01,600681.XSHG,0.03553571428145,0.011729363674515079,4700,5.19
2022-04-01,601006.XSHG,0.03553571428145,0.03639069580975284,11000,6.88
2022-04-01,600795.XSHG,0.03553571428145,0.01181735914667661,9600,2.56
2022-04-01,002267.XSHE,0.03553571428145,0.011548083384870829,3800,6.32
2022-04-01,003816.XSHE,0.03553571428145,0.03254293751337808,24700,2.74
2022-04-01,601077.XSHG,0.03553571428145,0.03613296043773873,18600,4.04
2022-04-01,600886.XSHG,0.03553571428145,0.011726959426641814,2600,9.38
2022-04-01,601985.XSHG,0.03553571428145,0.03611468815390192,9400,7.99
2022-04-01,601398.XSHG,0.03553571428145,0.03524002277760778,15300,4.79
2022-04-01,601288.XSHG,0.03553571428145,0.035840603896349604,24200,3.08
2022-04-01,601298.XSHG,0.03553571428145,0.011806299606459587,4300,5.71
2022-04-01,601988.XSHG,0.03553571428145,0.03654408682406721,23100,3.29
2022-04-01,600717.XSHG,0.03553571428145,0.03664987373049091,16900,4.51
2022-04-01,601939.XSHG,0.03553571428145,0.01181447404922869,3900,6.3
2022-04-01,001872.XSHE,0.03553571428145,0.011525964304436781,1500,15.98
2022-04-01,600350.XSHG,0.03553571428145,0.011922665203525657,4500,5.51
2022-04-01,601229.XSHG,0.03553571428145,0.03338153917157323,10300,6.74
2022-04-01,002807.XSHE,0.03553571428145,0.04016921176737755,18200,4.59
2022-04-01,600033.XSHG,0.03553571428145,0.035746357379717576,25200,2.95
2022-04-01,601326.XSHG,0.03553571428145,0.011964499116520484,8700,2.86
2022-04-01,601228.XSHG,0.03553571428145,0.012045281845062218,7500,3.34
2022-04-01,000582.XSHE,0.03553571428145,0.011848133519454414,3200,7.7
2022-04-01,000429.XSHE,0.03553571428145,0.03613344128731339,9500,7.91
2022-04-01,600012.XSHG,0.03553571428145,0.011910163114584675,3100,7.99
2022-04-06,000421.XSHE,0.03553571428145,0.03603887887494014,14600,5.19
2022-04-06,600681.XSHG,0.03553571428145,0.027994409831591002,10900,5.4
2022-04-06,601006.XSHG,0.03553571428145,0.03569929327147843,10800,6.95
2022-04-06,600795.XSHG,0.03553571428145,0.027257689803912875,22300,2.57
2022-04-06,002267.XSHE,0.03553571428145,0.027566360751597255,9000,6.44
2022-04-06,003816.XSHE,0.03553571428145,0.03451692659051793,26200,2.77
2022-04-06,601077.XSHG,0.03553571428145,0.03579251284889929,18400,4.09
2022-04-06,600886.XSHG,0.03553571428145,0.02802580009745721,6100,9.66
2022-04-06,601985.XSHG,0.03553571428145,0.035827707995476556,9300,8.1
2022-04-06,601398.XSHG,0.03553571428145,0.0351471099582865,15300,4.83
2022-04-06,601288.XSHG,0.03553571428145,0.03538539061281635,24000,3.1
2022-04-06,601298.XSHG,0.03553571428145,0.027300019101823367,10000,5.74
2022-04-06,601988.XSHG,0.03553571428145,0.0354710004288151,22600,3.3
2022-04-06,600717.XSHG,0.03553571428145,0.03602033008147374,16500,4.59
2022-04-06,601939.XSHG,0.03553571428145,0.027483128986042913,9100,6.35
2022-04-06,001872.XSHE,0.03553571428145,0.026517640505612575,3500,15.93
2022-04-06,600350.XSHG,0.03553571428145,0.02794684882270281,10400,5.65
2022-04-06,601229.XSHG,0.03553571428145,0.034910731744112175,10700,6.86
2022-04-06,002807.XSHE,0.03553571428145,0.03719270895056773,17000,4.6
2022-04-06,600033.XSHG,0.03553571428145,0.035932817825119465,25100,3.01
2022-04-06,601326.XSHG,0.03553571428145,0.02768050717292892,20000,2.91
2022-04-06,601228.XSHG,0.03553571428145,0.02797728786839125,17200,3.42
2022-04-06,000582.XSHE,0.03553571428145,0.02748740947684285,7400,7.81
2022-04-06,000429.XSHE,0.03553571428145,0.03534115887455033,9300,7.99
2022-04-06,600012.XSHG,0.03553571428145,0.027566360751597258,7200,8.05
2022-04-07,000421.XSHE,0.03553571428145,0.03849697947248536,14100,5.71
2022-04-07,600681.XSHG,0.03553571428145,0.034510576150428615,13800,5.23
2022-04-07,601006.XSHG,0.03553571428145,0.034944265464702993,10700,6.83
2022-04-07,600795.XSHG,0.03553571428145,0.03576000302826648,29100,2.57
2022-04-07,002267.XSHE,0.03553571428145,0.03497247678724124,11500,6.36
2022-04-07,003816.XSHE,0.03553571428145,0.03537173872485877,26900,2.75
2022-04-07,601077.XSHG,0.03553571428145,0.03515800209478088,18200,4.04
2022-04-07,600886.XSHG,0.03553571428145,0.03516134920084474,7700,9.55
2022-04-07,601985.XSHG,0.03553571428145,0.03572031591350929,9200,8.12
2022-04-07,601398.XSHG,0.03553571428145,0.035492712701166836,15400,4.82
2022-04-07,601288.XSHG,0.03553571428145,0.03546019795654649,24000,3.09
2022-04-07,601298.XSHG,0.03553571428145,0.034934224146511414,13000,5.62
2022-04-07,601988.XSHG,0.03553571428145,0.03528806107326228,22500,3.28
2022-04-07,600717.XSHG,0.03553571428145,0.034739135678789314,16400,4.43
2022-04-07,601939.XSHG,0.03553571428145,0.034965304417104395,11700,6.25
2022-04-07,001872.XSHE,0.03553571428145,0.034048675513616,4600,15.48
2022-04-07,600350.XSHG,0.03553571428145,0.0352192063199486,13200,5.58
2022-04-07,601229.XSHG,0.03553571428145,0.034806077800066504,10800,6.74
2022-04-07,002807.XSHE,0.03553571428145,0.03405967314782582,16300,4.37
2022-04-07,600033.XSHG,0.03553571428145,0.03531340344774579,24700,2.99
2022-04-07,601326.XSHG,0.03553571428145,0.03488640834559913,25600,2.85
2022-04-07,601228.XSHG,0.03553571428145,0.03481564096024896,21800,3.34
2022-04-07,000582.XSHE,0.03553571428145,0.03943082206430218,9600,8.59
2022-04-07,000429.XSHE,0.03553571428145,0.03504133154055492,9300,7.88
2022-04-07,600012.XSHG,0.03553571428145,0.03535261240449386,9300,7.95
2022-07-01,000883.XSHE,0.03553571428145,0.011824648324523504,4800,5.19
2022-07-01,002608.XSHE,0.03553571428145,0.011796168921044398,3800,6.54
2022-07-01,600017.XSHG,0.03553571428145,0.01161105279843023,8100,3.02
2022-07-01,600795.XSHG,0.03553571428145,0.048550737737725225,25700,3.98
2022-07-01,601985.XSHG,0.03553571428145,0.03209106649697774,9700,6.97
2022-07-01,003816.XSHE,0.03553571428145,0.03561824061786462,26800,2.8
2022-07-01,601991.XSHG,0.03553571428145,0.011861671549046335,10200,2.45
2022-07-01,600886.XSHG,0.03553571428145,0.037583319457922724,7400,10.7
2022-07-01,601077.XSHG,0.03553571428145,0.03283865083830419,18800,3.68
2022-07-01,601326.XSHG,0.03553571428145,0.03453412465876011,25800,2.82
2022-07-01,601288.XSHG,0.03553571428145,0.034574945137080156,24200,3.01
2022-07-01,601398.XSHG,0.03553571428145,0.034867333679465616,15400,4.77
2022-07-01,600033.XSHG,0.03553571428145,0.0333958978330453,25400,2.77
2022-07-01,601825.XSHG,0.03553571428145,0.011680827336954032,3900,6.31
2022-07-01,600035.XSHG,0.03553571428145,0.011760095009970868,7600,3.26
2022-07-01,601988.XSHG,0.03553571428145,0.03497080884543969,22600,3.26
2022-07-01,601939.XSHG,0.03553571428145,0.03434236334200082,11900,6.08
2022-07-01,601298.XSHG,0.03553571428145,0.03433476883440639,13200,5.48
2022-07-01,601000.XSHG,0.03553571428145,0.011756297756173654,9600,2.58
2022-07-01,601006.XSHG,0.03553571428145,0.03419854235443135,10900,6.61
2022-07-01,601169.XSHG,0.03553571428145,0.011636684261561423,5400,4.54
2022-07-01,601018.XSHG,0.03553571428145,0.011632412351039557,6300,3.89
2022-07-01,001872.XSHE,0.03553571428145,0.033646516583661405,4600,15.41
2022-07-01,000429.XSHE,0.03553571428145,0.0360264454010651,9200,8.25
2022-07-01,600350.XSHG,0.03553571428145,0.03364129535969024,13500,5.25
2022-07-01,600012.XSHG,0.03553571428145,0.03386438402027654,9500,7.51
2022-07-01,000755.XSHE,0.03553571428145,0.011648076022953063,6000,4.09
2022-07-04,000883.XSHE,0.03553571428145,0.027206980952776134,11100,5.2
2022-07-04,002608.XSHE,0.03553571428145,0.027874428718353595,8800,6.72
2022-07-04,600017.XSHG,0.03553571428145,0.027874428718353595,19200,3.08
2022-07-04,600795.XSHG,0.03553571428145,0.04037964709460361,21100,4.06
2022-07-04,601985.XSHG,0.03553571428145,0.03461631105666886,10300,7.13
2022-07-04,003816.XSHE,0.03553571428145,0.03624580747305395,26700,2.88
2022-07-04,601991.XSHG,0.03553571428145,0.02916784444486811,23800,2.6
2022-07-04,600886.XSHG,0.03553571428145,0.03654559333386416,7100,10.92
2022-07-04,601077.XSHG,0.03553571428145,0.03434527824225711,19800,3.68
2022-07-04,601326.XSHG,0.03553571428145,0.03533089496388315,26300,2.85
2022-07-04,601288.XSHG,0.03553571428145,0.03501838234483099,24600,3.02
2022-07-04,601398.XSHG,0.03553571428145,0.03507494571479518,15600,4.77
2022-07-04,600033.XSHG,0.03553571428145,0.03434527824225711,26400,2.76
2022-07-04,601825.XSHG,0.03553571428145,0.0273634729430104,9200,6.31
2022-07-04,600035.XSHG,0.03553571428145,0.02735216026901756,17800,3.26
2022-07-04,601988.XSHG,0.03553571428145,0.03535776256461614,22800,3.29
2022-07-04,601939.XSHG,0.03553571428145,0.03473415141076092,12100,6.09
2022-07-04,601298.XSHG,0.03553571428145,0.03480249881613433,13400,5.51
2022-07-04,601000.XSHG,0.03553571428145,0.027377613785501447,22600,2.57
2022-07-04,601006.XSHG,0.03553571428145,0.03479354294922333,11100,6.65
2022-07-04,601169.XSHG,0.03553571428145,0.02733142036669736,12800,4.53
2022-07-04,601018.XSHG,0.03553571428145,0.0275312776072375,14900,3.92
2022-07-04,001872.XSHE,0.03553571428145,0.03374052154505663,4700,15.23
2022-07-04,000429.XSHE,0.03553571428145,0.03534456444495783,9100,8.24
2022-07-04,600350.XSHG,0.03553571428145,0.03459415707009955,13900,5.28
2022-07-04,600012.XSHG,0.03553571428145,0.03441409700904688,9800,7.45
2022-07-04,000755.XSHE,0.03553571428145,0.027442661660960262,14200,4.1
2022-07-05,000883.XSHE,0.03553571428145,0.03545111850603658,14500,5.21
2022-07-05,002608.XSHE,0.03553571428145,0.035051299153767826,11300,6.61
2022-07-05,600017.XSHG,0.03553571428145,0.036331002643951976,24500,3.16
2022-07-05,600795.XSHG,0.03553571428145,0.03604850117673861,18600,4.13
2022-07-05,601985.XSHG,0.03553571428145,0.03523056088213245,10500,7.15
2022-07-05,003816.XSHE,0.03553571428145,0.0355191628793687,26100,2.9
2022-07-05,601991.XSHG,0.03553571428145,0.036312231782343114,29200,2.65
2022-07-05,600886.XSHG,0.03553571428145,0.03529391254006236,6900,10.9
2022-07-05,601077.XSHG,0.03553571428145,0.035133421673306596,20400,3.67
2022-07-05,601326.XSHG,0.03553571428145,0.03592742911936145,26400,2.9
2022-07-05,601288.XSHG,0.03553571428145,0.03540512989509487,24900,3.03
2022-07-05,601398.XSHG,0.03553571428145,0.03536430327109559,15700,4.8
2022-07-05,600033.XSHG,0.03553571428145,0.03535679492645205,27200,2.77
2022-07-05,601825.XSHG,0.03553571428145,0.035069600743836464,11900,6.28
2022-07-05,600035.XSHG,0.03553571428145,0.03566416778529716,23100,3.29
2022-07-05,601988.XSHG,0.03553571428145,0.03546285029454212,22900,3.3
2022-07-05,601939.XSHG,0.03553571428145,0.035267164062269735,12300,6.11
2022-07-05,601298.XSHG,0.03553571428145,0.035165332138041655,13600,5.51
2022-07-05,601000.XSHG,0.03553571428145,0.035749105934077256,29300,2.6
2022-07-05,601006.XSHG,0.03553571428145,0.035422492942083064,11300,6.68
2022-07-05,601169.XSHG,0.03553571428145,0.0352882812815797,16600,4.53
2022-07-05,601018.XSHG,0.03553571428145,0.03549382221619674,19100,3.96
2022-07-05,001872.XSHE,0.03553571428145,0.03534224750870518,4900,15.37
2022-07-05,000429.XSHE,0.03553571428145,0.03535867201261293,9100,8.28
2022-07-05,600350.XSHG,0.03553571428145,0.03518410299965052,14200,5.28
2022-07-05,600012.XSHG,0.03553571428145,0.035168147767282984,10100,7.42
2022-07-05,000755.XSHE,0.03553571428145,0.03495181358724086,18300,4.07
2022-10-10,600803.XSHG,0.03553571428145,0.012397562853565008,1300,19.87
2022-10-10,600795.XSHG,0.03553571428145,0.03664890633340653,18400,4.15
2022-10-10,600719.XSHG,0.03553571428145,0.011350794064759879,5500,4.3
2022-10-10,600008.XSHG,0.03553571428145,0.011775068988787269,9400,2.61
2022-10-10,000598.XSHE,0.03553571428145,0.011641163215253736,4900,4.95
2022-10-10,003816.XSHE,0.03553571428145,0.03408693852293345,26700,2.66
2022-10-10,000027.XSHE,0.03553571428145,0.011474620909102715,4300,5.56
2022-10-10,601077.XSHG,0.03553571428145,0.03544327442259567,20400,3.62
2022-10-10,600717.XSHG,0.03553571428145,0.011769309600678297,6100,4.02
2022-10-10,601825.XSHG,0.03553571428145,0.03209658998227556,12500,5.35
2022-10-10,601398.XSHG,0.03553571428145,0.033690500641432745,16100,4.36
2022-10-10,601288.XSHG,0.03553571428145,0.034711832132756595,25200,2.87
2022-10-10,601939.XSHG,0.03553571428145,0.03338141347958474,12600,5.52
2022-10-10,600350.XSHG,0.03553571428145,0.03709045942176083,14000,5.52
2022-10-10,601988.XSHG,0.03553571428145,0.034183888222767765,23200,3.07
2022-10-10,601298.XSHG,0.03553571428145,0.03531224834311662,13500,5.45
2022-10-10,600035.XSHG,0.03553571428145,0.035034357866858865,23100,3.16
2022-10-10,601006.XSHG,0.03553571428145,0.03606912793043698,11200,6.71
2022-10-10,600017.XSHG,0.03553571428145,0.03326046632929639,25200,2.75
2022-10-10,600033.XSHG,0.03553571428145,0.035769639748770586,27200,2.74
2022-10-10,601169.XSHG,0.03553571428145,0.03361562859601615,17000,4.12
2022-10-10,601008.XSHG,0.03553571428145,0.011580689640109562,6300,3.83
2022-10-10,001872.XSHE,0.03553571428145,0.034711832132756595,4900,14.76
2022-10-10,601326.XSHG,0.03553571428145,0.03408693852293345,26700,2.66
2022-10-10,600012.XSHG,0.03553571428145,0.03369242043746907,10400,6.75
2022-10-10,000429.XSHE,0.03553571428145,0.032934101003121476,9400,7.3
2022-10-10,000755.XSHE,0.03553571428145,0.04047457988478923,16900,4.99
2022-10-11,600803.XSHG,0.03553571428145,0.02752798444120115,2900,19.88
2022-10-11,600795.XSHG,0.03553571428145,0.03820503398136799,17900,4.47
2022-10-11,600719.XSHG,0.03553571428145,0.0272438806678279,13300,4.29
2022-10-11,600008.XSHG,0.03553571428145,0.02771086132389351,21900,2.65
2022-10-11,000598.XSHE,0.03553571428145,0.02767504992388848,11500,5.04
2022-10-11,003816.XSHE,0.03553571428145,0.035453286004981356,27500,2.7
